Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 P2235 Index,2235,1.450000e+00,1.700000e+00,1,0,160,140
SPX US 8/18/2017 C2240 Index,2240,2.209000e+02,2.349000e+02,0,0,1,1
SPX US 8/18/2017 P2240 Index,2240,1.500000e+00,1.750000e+00,1,0,160,184
SPX US 8/18/2017 C2245 Index,2245,216,2.294000e+02,0,0,1,1
SPX US 8/18/2017 P2245 Index,2245,1.550000e+00,1.800000e+00,1,0,160,244
SPX US 8/18/2017 C2250 Index,2250,2.111000e+02,224,0,0,1,1
SPX US 8/18/2017 P2250 Index,2250,1.600000e+00,1.800000e+00,1,0,120,120
SPX US 8/18/2017 C2255 Index,2255,2.061000e+02,219,0,0,1,1
SPX US 8/18/2017 P2255 Index,2255,1.650000e+00,1.900000e+00,1,0,160,140
SPX US 8/18/2017 C2260 Index,2260,203,2.148000e+02,0,0,1,1
SPX US 8/18/2017 P2260 Index,2260,1.700000e+00,1.950000e+00,1,0,140,120
SPX US 8/18/2017 C2265 Index,2265,1.981000e+02,2.099000e+02,0,0,1,1
SPX US 8/18/2017 P2265 Index,2265,1.750000e+00,2,1,0,140,120
SPX US 8/18/2017 C2270 Index,2270,1.931000e+02,2.041000e+02,0,0,1,1
SPX US 8/18/2017 P2270 Index,2270,1.800000e+00,2.050000e+00,1,0,200,120
SPX US 8/18/2017 C2275 Index,2275,1.882000e+02,1.992000e+02,0,0,1,1
SPX US 8/18/2017 P2275 Index,2275,1.900000e+00,2.150000e+00,1,0,120,140
SPX US 8/18/2017 C2280 Index,2280,1.833000e+02,1.939000e+02,0,0,1,1
SPX US 8/18/2017 P2280 Index,2280,1.950000e+00,2.200000e+00,1,0,160,120
SPX US 8/18/2017 C2285 Index,2285,1.783000e+02,1.895000e+02,0,0,1,1
SPX US 8/18/2017 P2285 Index,2285,2.050000e+00,2.300000e+00,1,0,120,140
SPX US 8/18/2017 C2290 Index,2290,1.734000e+02,1.852000e+02,0,0,1,1
SPX US 8/18/2017 P2290 Index,2290,2.100000e+00,2.350000e+00,1,0,160,120
SPX US 8/18/2017 C2295 Index,2295,1.685000e+02,1.797000e+02,0,0,1,1
SPX US 8/18/2017 P2295 Index,2295,2.200000e+00,2.450000e+00,1,0,120,120
SPX US 8/18/2017 C2300 Index,2300,1.636000e+02,1.752000e+02,0,0,1,1
SPX US 8/18/2017 P2300 Index,2300,2.250000e+00,2.550000e+00,1,0,180,140
SPX US 8/18/2017 C2305 Index,2305,1.587000e+02,1.703000e+02,0,0,1,1
SPX US 8/18/2017 P2305 Index,2305,2.350000e+00,2.650000e+00,1,0,180,184
SPX US 8/18/2017 C2310 Index,2310,1.538000e+02,1.654000e+02,0,0,1,1
SPX US 8/18/2017 P2310 Index,2310,2.450000e+00,2.750000e+00,1,0,160,140
SPX US 8/18/2017 C2315 Index,2315,1.489000e+02,1.601000e+02,0,0,1,1
SPX US 8/18/2017 P2315 Index,2315,2.600000e+00,2.850000e+00,1,0,120,120
SPX US 8/18/2017 C2320 Index,2320,144,1.551000e+02,0,0,1,1
