Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 C2455 Index,2455,1.450000e+00,1.700000e+00,0,0,120,120
SPX US 6/16/2017 P2455 Index,2455,5.320000e+01,6.180000e+01,1,0,1,1
SPX US 6/16/2017 C2460 Index,2460,1.100000e+00,1.350000e+00,0,0,120,140
SPX US 6/16/2017 P2460 Index,2460,5.790000e+01,6.650000e+01,1,0,2,2
SPX US 6/16/2017 C2465 Index,2465,8.500000e-01,1,0,0,120,1
SPX US 6/16/2017 P2465 Index,2465,6.260000e+01,7.120000e+01,1,0,1,1
SPX US 6/16/2017 C2470 Index,2470,6.500000e-01,8.500000e-01,0,0,140,1
SPX US 6/16/2017 P2470 Index,2470,6.740000e+01,76,1,0,1,1
SPX US 6/16/2017 C2475 Index,2475,5.500000e-01,7.500000e-01,0,0,120,167
SPX US 6/16/2017 P2475 Index,2475,7.240000e+01,8.090000e+01,1,0,1,1
SPX US 6/16/2017 C2480 Index,2480,4.000000e-01,6.000000e-01,0,0,160,120
SPX US 6/16/2017 P2480 Index,2480,7.720000e+01,8.580000e+01,1,0,1,1
SPX US 6/16/2017 C2485 Index,2485,3.500000e-01,5.500000e-01,0,0,160,120
SPX US 6/16/2017 P2485 Index,2485,8.210000e+01,9.060000e+01,1,0,1,1
SPX US 6/16/2017 P2490 Index,2490,87,9.560000e+01,1,0,1,1
SPX US 6/16/2017 P2495 Index,2495,9.210000e+01,1.006000e+02,1,0,1,1
SPX US 6/16/2017 P2500 Index,2500,97,1.055000e+02,1,0,1,1
SPX US 6/16/2017 C2505 Index,2505,2.000000e-01,4.000000e-01,0,0,120,180
