Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 P2185 Index,2185,1.30,1.55,1,0,120,140
SPX US 6/16/2017 C2190 Index,2190,200.60,212.40,0,0,1,1
SPX US 6/16/2017 P2190 Index,2190,1.35,1.60,1,0,120,140
SPX US 6/16/2017 C2195 Index,2195,195.60,207.50,0,0,1,1
SPX US 6/16/2017 P2195 Index,2195,1.40,1.70,1,0,140,140
SPX US 6/16/2017 C2200 Index,2200,190.70,201.60,0,0,1,1
SPX US 6/16/2017 P2200 Index,2200,1.45,1.75,1,0,160,160
SPX US 6/16/2017 C2205 Index,2205,185.80,196.90,0,0,1,1
SPX US 6/16/2017 P2205 Index,2205,1.55,1.80,1,0,120,120
SPX US 6/16/2017 C2210 Index,2210,180.80,192.10,0,0,1,1
SPX US 6/16/2017 P2210 Index,2210,1.65,1.90,1,0,120,160
SPX US 6/16/2017 C2215 Index,2215,175.90,187.10,0,0,1,1
SPX US 6/16/2017 P2215 Index,2215,1.70,2.00,1,0,120,140
SPX US 6/16/2017 C2220 Index,2220,171.00,182.90,0,0,1,1
SPX US 6/16/2017 P2220 Index,2220,1.80,2.05,1,0,120,120
SPX US 6/16/2017 C2225 Index,2225,166.10,178.00,0,0,1,1
SPX US 6/16/2017 P2225 Index,2225,1.90,2.15,1,0,120,120
SPX US 6/16/2017 C2230 Index,2230,161.20,173.10,0,0,1,1
SPX US 6/16/2017 P2230 Index,2230,1.95,2.25,1,0,140,160
SPX US 6/16/2017 C2235 Index,2235,156.30,168.20,0,0,1,1
SPX US 6/16/2017 P2235 Index,2235,2.10,2.40,1,0,120,140
SPX US 6/16/2017 C2240 Index,2240,151.40,163.50,0,0,1,1
SPX US 6/16/2017 P2240 Index,2240,2.20,2.50,1,0,140,120
SPX US 6/16/2017 C2245 Index,2245,146.50,158.50,0,0,1,1
SPX US 6/16/2017 P2245 Index,2245,2.35,2.65,1,0,120,140
SPX US 6/16/2017 C2250 Index,2250,141.60,153.10,0,0,1,1
SPX US 6/16/2017 P2250 Index,2250,2.55,2.80,1,0,6,140
SPX US 6/16/2017 C2255 Index,2255,136.70,147.80,0,0,1,1
SPX US 6/16/2017 P2255 Index,2255,2.60,2.95,1,0,140,160
SPX US 6/16/2017 C2260 Index,2260,131.90,143.90,0,0,1,1
SPX US 6/16/2017 P2260 Index,2260,2.80,3.10,1,0,120,160
SPX US 6/16/2017 C2265 Index,2265,127.00,139.10,0,0,1,1
SPX US 6/16/2017 P2265 Index,2265,2.95,3.30,1,0,120,140
SPX US 6/16/2017 C2270 Index,2270,122.20,134.30,0,0,1,1
SPX US 6/16/2017 P2270 Index,2270,3.10,3.50,1,0,140,140
SPX US 6/16/2017 C2275 Index,2275,117.40,129.70,0,0,1,1
SPX US 6/16/2017 P2275 Index,2275,3.30,3.70,1,0,180,140
SPX US 6/16/2017 C2280 Index,2280,112.60,121.80,0,0,1,1
SPX US 6/16/2017 P2280 Index,2280,3.70,4.00,1,0,5,220
SPX US 6/16/2017 C2285 Index,2285,107.80,116.80,0,0,1,1
SPX US 6/16/2017 P2285 Index,2285,3.80,4.20,1,0,120,140
SPX US 6/16/2017 C2290 Index,2290,103.20,111.60,0,0,1,1
SPX US 6/16/2017 P2290 Index,2290,4.00,4.50,1,0,160,200
SPX US 6/16/2017 C2295 Index,2295,98.80,107.70,0,0,1,2
SPX US 6/16/2017 P2295 Index,2295,4.30,4.80,1,0,140,220
SPX US 6/16/2017 C2300 Index,2300,94.00,102.80,0,0,1,1
SPX US 6/16/2017 P2300 Index,2300,4.60,5.10,1,0,160,140
SPX US 6/16/2017 C2305 Index,2305,89.30,97.60,0,0,1,1
SPX US 6/16/2017 P2305 Index,2305,4.90,5.40,1,0,160,140
SPX US 6/16/2017 C2310 Index,2310,84.60,93.50,0,0,3,1
SPX US 6/16/2017 P2310 Index,2310,5.30,5.80,1,0,140,180
SPX US 6/16/2017 C2315 Index,2315,80.00,88.80,0,0,1,1
SPX US 6/16/2017 P2315 Index,2315,5.70,6.20,1,0,120,180
SPX US 6/16/2017 C2320 Index,2320,75.40,84.20,0,0,2,1
SPX US 6/16/2017 P2320 Index,2320,6.10,6.60,1,0,140,140
SPX US 6/16/2017 C2325 Index,2325,70.90,79.60,0,0,1,1
SPX US 6/16/2017 P2325 Index,2325,6.60,7.10,1,0,120,242
SPX US 6/16/2017 C2330 Index,2330,66.40,75.20,0,0,1,1
SPX US 6/16/2017 P2330 Index,2330,7.10,7.60,1,0,120,242
SPX US 6/16/2017 C2335 Index,2335,61.90,70.50,0,0,2,1
SPX US 6/16/2017 P2335 Index,2335,7.60,8.20,1,0,160,262
SPX US 6/16/2017 P2340 Index,2340,8.20,8.80,1,0,160,242
SPX US 6/16/2017 C2345 Index,2345,53.20,61.90,0,0,1,1
SPX US 6/16/2017 P2345 Index,2345,8.90,9.50,1,0,120,262
SPX US 6/16/2017 C2350 Index,2350,48.90,57.50,0,0,1,1
SPX US 6/16/2017 P2350 Index,2350,9.60,10.20,1,0,140,222
SPX US 6/16/2017 C2355 Index,2355,46.40,53.30,0,0,1,1
SPX US 6/16/2017 P2355 Index,2355,10.40,11.10,1,0,120,282
SPX US 6/16/2017 C2360 Index,2360,42.20,49.40,0,0,1,1
SPX US 6/16/2017 P2360 Index,2360,11.20,12.00,1,0,282,282
SPX US 6/16/2017 C2365 Index,2365,38.10,45.10,0,0,1,1
SPX US 6/16/2017 P2365 Index,2365,12.20,12.90,1,0,120,222
SPX US 6/16/2017 C2370 Index,2370,34.10,41.20,0,0,1,1
SPX US 6/16/2017 P2370 Index,2370,13.20,14.00,1,0,282,222
SPX US 6/16/2017 C2375 Index,2375,30.10,37.90,0,0,1,1
SPX US 6/16/2017 P2375 Index,2375,14.40,15.20,1,0,222,242
SPX US 6/16/2017 C2380 Index,2380,29.10,30.20,0,0,222,242
SPX US 6/16/2017 P2380 Index,2380,15.70,16.60,1,0,222,262
SPX US 6/16/2017 C2385 Index,2385,25.60,26.70,0,0,222,242
SPX US 6/16/2017 P2385 Index,2385,17.10,18.10,1,0,262,242
SPX US 6/16/2017 C2390 Index,2390,22.30,23.30,0,0,222,140
SPX US 6/16/2017 P2390 Index,2390,18.80,19.80,1,0,242,242
SPX US 6/16/2017 C2395 Index,2395,19.20,20.10,0,0,222,120
SPX US 6/16/2017 P2395 Index,2395,20.60,21.70,1,0,262,242
SPX US 6/16/2017 C2400 Index,2400,16.30,17.20,0,0,242,140
SPX US 6/16/2017 P2400 Index,2400,22.70,23.80,1,0,222,262
SPX US 6/16/2017 C2405 Index,2405,13.60,14.50,0,0,282,140
SPX US 6/16/2017 P2405 Index,2405,25.00,26.20,1,0,227,227
SPX US 6/16/2017 C2410 Index,2410,11.30,12.00,0,0,222,120
SPX US 6/16/2017 P2410 Index,2410,23.70,32.50,1,0,2,1
SPX US 6/16/2017 C2415 Index,2415,9.20,9.90,0,0,222,180
SPX US 6/16/2017 P2415 Index,2415,26.60,35.30,1,0,1,2
SPX US 6/16/2017 C2420 Index,2420,7.30,7.90,0,0,222,140
SPX US 6/16/2017 P2420 Index,2420,29.90,38.40,1,0,1,1
SPX US 6/16/2017 C2425 Index,2425,5.70,6.30,0,0,282,160
SPX US 6/16/2017 P2425 Index,2425,33.00,41.60,1,0,1,1
SPX US 6/16/2017 C2430 Index,2430,4.40,4.90,0,0,242,140
SPX US 6/16/2017 P2430 Index,2430,36.60,45.20,1,0,1,1
SPX US 6/16/2017 C2435 Index,2435,3.30,3.80,0,0,160,200
SPX US 6/16/2017 P2435 Index,2435,40.30,49.10,1,0,1,1
SPX US 6/16/2017 C2440 Index,2440,2.50,2.85,0,0,140,120
SPX US 6/16/2017 P2440 Index,2440,44.40,53.30,1,0,3,2
SPX US 6/16/2017 C2445 Index,2445,1.90,2.20,0,0,120,140
SPX US 6/16/2017 P2445 Index,2445,49.00,57.60,1,0,1,1
SPX US 6/16/2017 C2450 Index,2450,1.45,1.70,0,0,120,120
SPX US 6/16/2017 P2450 Index,2450,53.30,61.60,1,0,1,1
SPX US 6/16/2017 C2455 Index,2455,1.05,1.30,0,0,120,120
SPX US 6/16/2017 P2455 Index,2455,58.40,66.20,1,0,1,1
SPX US 6/16/2017 C2460 Index,2460,0.80,1.05,0,0,120,140
SPX US 6/16/2017 P2460 Index,2460,62.70,70.90,1,0,1,1
SPX US 6/16/2017 C2465 Index,2465,0.60,0.85,0,0,140,140
SPX US 6/16/2017 P2465 Index,2465,67.80,75.70,1,0,1,1
SPX US 6/16/2017 C2470 Index,2470,0.45,0.70,0,0,160,140
SPX US 6/16/2017 P2470 Index,2470,72.30,80.70,1,0,1,1
SPX US 6/16/2017 P2475 Index,2475,77.70,84.80,1,0,1,2
SPX US 6/16/2017 C2480 Index,2480,0.30,0.50,0,0,120,140
SPX US 6/16/2017 P2480 Index,2480,82.50,90.50,1,0,1,1
SPX US 6/16/2017 P2485 Index,2485,87.60,95.30,1,0,1,1
SPX US 6/16/2017 P2490 Index,2490,92.50,100.40,1,0,1,1
SPX US 6/16/2017 P2495 Index,2495,97.00,105.40,1,0,1,1
SPX US 6/16/2017 P2500 Index,2500,102.70,111.10,1,0,1,1
SPX US 6/16/2017 P2505 Index,2505,107.70,116.30,1,0,1,1
SPX US 6/16/2017 P2510 Index,2510,112.70,121.30,1,0,1,1
SPX US 6/16/2017 P2515 Index,2515,115.00,129.10,1,0,1,1
SPX US 6/16/2017 P2520 Index,2520,120.00,134.10,1,0,1,1
SPX US 6/16/2017 P2525 Index,2525,125.00,139.00,1,0,1,1
SPX US 6/16/2017 P2530 Index,2530,130.00,144.00,1,0,1,1
SPX US 6/16/2017 P2535 Index,2535,135.00,149.10,1,0,1,1
SPX US 6/16/2017 P2540 Index,2540,140.00,153.30,1,0,1,1
SPX US 6/16/2017 P2545 Index,2545,144.90,158.30,1,0,1,1
SPX US 6/16/2017 P2550 Index,2550,149.90,163.30,1,0,1,1
SPX US 6/16/2017 P2555 Index,2555,154.90,169.00,1,0,1,1
SPX US 6/16/2017 P2560 Index,2560,159.90,174.00,1,0,1,1
SPX US 6/16/2017 P2565 Index,2565,164.90,178.90,1,0,1,1
SPX US 6/16/2017 P2570 Index,2570,169.90,183.90,1,0,1,1
SPX US 6/16/2017 P2575 Index,2575,174.80,188.90,1,0,1,1
SPX US 6/16/2017 P2580 Index,2580,179.80,193.90,1,0,1,1
SPX US 6/16/2017 P2590 Index,2590,189.80,203.90,1,0,1,1
SPX US 6/16/2017 P2600 Index,2600,199.80,213.20,1,0,1,1
SPX US 6/16/2017 P2625 Index,2625,224.60,238.40,1,0,1,1
SPX US 6/16/2017 P2650 Index,2650,245.30,264.00,1,0,1,1
SPX US 6/16/2017 P2700 Index,2700,294.90,314.00,1,0,1,1
SPX US 6/16/2017 P2750 Index,2750,345.20,364.00,1,0,1,1
SPX US 6/16/2017 P2800 Index,2800,394.80,413.90,1,0,1,1
SPX US 6/16/2017 P2850 Index,2850,445.10,463.90,1,0,1,1
